Dates,Temperature_(Celsius),Pressure_(hPa),Wind_Speed_(m/s),Wind_Direction
2019-01-27 20:20,,2.60,,0
2019-01-27 20:30,,1.50,,0
2019-01-27 20:40,,2.30,,0
2019-01-27 20:50,,2.60,,0
2019-01-27 21:00,,2.60,,0
2019-01-27 21:10,,1.50,,0
2019-01-27 21:20,,1.60,,0
2019-01-27 21:30,,1.40,,0
2019-01-27 21:40,,1.70,,0
2019-01-27 21:50,,2.30,,0
2019-01-27 22:00,,2.10,,0
2019-01-27 22:10,,3.30,,0
2019-01-27 22:20,,3.50,,0
2019-01-27 22:30,,2.90,,0
2019-01-27 22:40,,2.60,,0
2019-01-27 22:50,,2.00,,0
2019-01-27 23:00,,2.80,,0
2019-01-27 23:10,,3.40,,0
2019-01-27 23:20,,2.00,,0
2019-01-27 23:30,,2.20,,0
2019-01-27 23:40,,2.90,,0
2019-01-27 23:50,,2.40,,0
2019-01-28 00:00,,2.70,,0
2019-01-28 00:00,,3.00,,0
2019-01-28 00:10,,1.40,,0
2019-01-28 00:20,,2.60,,0
2019-01-28 00:30,,3.00,,0
2019-01-28 00:40,,2.90,,0
2019-01-28 00:50,,2.30,,0
2019-01-28 01:00,,2.90,,0
2019-01-28 01:10,,1.90,,0
2019-01-28 01:20,,1.80,,0
2019-01-28 01:30,,1.70,,0
2019-01-28 01:40,,1.30,,0
2019-01-28 01:50,,1.00,,0
2019-01-28 02:00,,0.50,,0
2019-01-28 02:10,,0.80,,0
2019-01-28 02:20,,0.40,,0
2019-01-28 02:30,,0.20,,0
2019-01-28 02:40,,-0.80,,0
2019-01-28 02:50,,-0.10,,0
2019-01-28 03:00,,,,0
2019-01-28 03:10,,-0.70,,0
2019-01-28 03:20,,-0.90,,0
2019-01-28 03:30,,-3.30,,0
2019-01-28 03:40,,-4.70,,0
2019-01-28 03:50,,-4.80,,0
2019-01-28 04:00,,-4.80,,0
2019-01-28 04:10,,-5.10,,0
2019-01-28 04:20,,-5.10,,0
2019-01-28 04:30,,-5.00,,0
2019-01-28 04:40,,-5.20,,0
2019-01-28 04:50,,-4.50,,0
2019-01-28 05:00,,-3.60,,0
2019-01-28 05:10,,-3.40,,0
2019-01-28 05:20,,-3.60,,0
2019-01-28 05:30,,-4.20,,0
2019-01-28 05:40,,-4.00,,0
2019-01-28 05:40,,-4.10,,0
2019-01-28 05:50,,-4.10,,0
2019-01-28 06:00,,-6.60,,0
2019-01-28 06:10,,-7.40,,0
2019-01-28 06:20,,-7.60,,0
2019-01-28 06:30,,-7.20,,0
2019-01-28 06:40,,-7.70,,0
2019-01-28 06:50,,-8.20,,0
2019-01-28 07:00,,-7.90,,0
2019-01-28 07:10,,-8.00,,0
2019-01-28 07:20,,-7.70,,0
2019-01-28 07:30,,-7.70,,0
2019-01-28 07:40,,-7.80,,0
2019-01-28 07:50,,-7.40,,0
2019-01-28 08:00,,-8.00,,0
2019-01-28 08:10,,-8.00,,0
2019-01-28 08:20,,-7.60,,0
2019-01-28 08:30,,-7.00,,0
2019-01-28 08:40,,-7.00,,0
2019-01-28 08:50,,-6.90,,0
2019-01-28 09:00,,-7.00,,0
2019-01-28 09:10,,-7.10,,0
2019-01-28 09:20,,-7.00,,0
2019-01-28 09:30,,-7.40,,0
2019-01-28 09:40,,-7.30,,0
2019-01-28 09:50,,-7.10,,0
2019-01-28 10:00,,-7.20,,0
2019-01-28 10:10,,-7.20,,0
2019-01-28 10:20,,-7.10,,0
2019-01-28 10:30,,-7.10,,0
2019-01-28 10:40,,-7.10,,0
2019-01-28 10:50,,-7.10,,0
2019-01-28 11:00,,-7.10,,0
2019-01-28 11:10,,-7.00,,0
2019-01-28 11:20,,-6.90,,0
2019-01-28 11:30,,-6.90,,0
2019-01-28 11:40,,-6.90,,0
2019-01-28 11:50,,-6.90,,0
2019-01-28 12:00,,-6.90,,0
2019-01-28 12:10,,-6.60,,0
2019-01-28 12:20,,-6.70,,0
2019-01-28 12:30,,-6.90,,0
2019-01-28 12:40,,-6.40,,0
2019-01-28 12:50,,-6.00,,0
2019-01-28 13:00,,-6.10,,0
2019-01-28 13:10,,-5.80,,0
2019-01-28 13:20,,-5.70,,0
2019-01-28 13:30,,-5.30,,0
2019-01-28 13:40,,-5.70,,0
2019-01-28 13:50,,-5.80,,0
2019-01-28 14:00,,-5.90,,0
2019-01-28 14:10,,-5.40,,0
2019-01-28 14:20,,-5.20,,0
2019-01-28 14:30,,-5.10,,0
2019-01-28 14:40,,-4.70,,0
2019-01-28 14:50,,-4.90,,0
2019-01-28 15:00,,-4.50,,0
2019-01-28 15:10,,-4.30,,0
2019-01-28 15:20,,-4.40,,0
2019-01-28 15:30,,-4.70,,0
2019-01-28 15:40,,-4.60,,0
2019-01-28 15:50,,-4.30,,0
2019-01-28 16:00,,-3.60,,0
2019-01-28 16:10,,-4.10,,0
2019-01-28 16:20,,-3.50,,0
2019-01-28 16:30,,-3.90,,0
2019-01-28 16:40,,-3.30,,0
2019-01-28 16:50,,-3.20,,0
2019-01-28 17:00,,-3.20,,0
2019-01-28 17:10,,-3.20,,0
2019-01-28 17:20,,-2.90,,0
2019-01-28 17:30,,-3.00,,0
2019-01-28 17:40,,-2.50,,0
2019-01-28 17:50,,-2.60,,0
2019-01-28 18:00,,-2.90,,0
2019-01-28 18:10,,-1.60,,0
2019-01-28 18:20,,-1.90,,0
2019-01-28 18:30,,-1.80,,0
2019-01-28 18:40,,-1.80,,0
2019-01-28 18:50,,-1.60,,0
2019-01-28 19:00,,-2.20,,0
2019-01-28 19:10,,-1.90,,0
2019-01-28 19:20,,-1.70,,0
2019-01-28 19:30,,-1.70,,0
2019-01-28 19:40,,-2.10,,0
2019-01-28 19:50,,-2.30,,0
2019-01-28 20:00,,-1.60,,0
2019-01-28 20:10,,-2.40,,0
2019-01-28 20:20,,-1.70,,0
2019-01-28 20:30,,-1.30,,0
2019-01-28 20:40,,-1.80,,0
2019-01-28 20:50,,-1.80,,0
2019-01-28 21:00,,-0.80,,0
2019-01-28 21:10,,-0.70,,0
2019-01-28 21:20,,-1.90,,0
2019-01-28 21:30,,-2.00,,0
2019-01-28 21:40,,-3.10,,0
2019-01-28 21:50,,-2.70,,0
2019-01-28 22:00,,-2.60,,0
2019-01-28 22:10,,-2.50,,0
2019-01-28 22:20,,-3.20,,0
2019-01-28 22:30,,-2.50,,0
2019-01-28 22:40,,-3.30,,0
2019-01-28 22:50,,-2.80,,0
2019-01-28 23:00,,-3.20,,0
2019-01-28 23:10,,-2.80,,0
2019-01-28 23:20,,-2.90,,0
2019-01-28 23:30,,-3.60,,0
2019-01-28 23:40,,-2.70,,0
2019-01-28 23:50,,-3.50,,0
2019-01-29 00:00,,-3.80,,0
2019-01-29 00:10,,-2.90,,0
2019-01-29 00:20,,-3.50,,0
2019-01-29 00:30,,-3.20,,0
2019-01-29 00:40,,-3.40,,0
2019-01-29 00:50,,-3.80,,0
2019-01-29 01:00,,-2.90,,0
2019-01-29 01:10,,-3.80,,0
2019-01-29 01:20,,-3.60,,0
2019-01-29 01:30,,-3.70,,0
2019-01-29 01:40,,-4.50,,0
2019-01-29 01:50,,-4.20,,0
2019-01-29 02:00,,-5.00,,0
2019-01-29 02:10,,-3.90,,0
2019-01-29 02:20,,-4.10,,0
2019-01-29 02:30,,-4.20,,0
2019-01-29 02:40,,-4.30,,0
2019-01-29 02:50,,-4.70,,0
2019-01-29 03:00,,-5.10,,0
2019-01-29 03:10,,-5.10,,0
2019-01-29 03:20,,-5.60,,0
2019-01-29 03:30,,-4.20,,0
2019-01-29 03:40,,-5.30,,0
2019-01-29 03:50,,-5.50,,0
2019-01-29 04:00,,-5.70,,0
2019-01-29 04:10,,-6.30,,0
2019-01-29 04:20,,-7.30,,0
2019-01-29 04:30,,-7.20,,0
2019-01-29 04:40,,-7.40,,0
2019-01-29 04:50,,-6.50,,0
2019-01-29 05:00,,-7.50,,0
2019-01-29 05:10,,-8.30,,0
2019-01-29 05:20,,-8.50,,0
2019-01-29 05:30,,-8.40,,0
2019-01-29 05:40,,-8.40,,0
2019-01-29 05:50,,-8.70,,0
2019-01-29 06:00,,-8.80,,0
2019-01-29 06:10,,-8.80,,0
2019-01-29 06:20,,-9.60,,0
2019-01-29 06:30,,-9.80,,0
2019-01-29 06:40,,-9.60,,0
2019-01-29 06:50,,-9.20,,0
2019-01-29 07:00,,-9.00,,0
2019-01-29 07:10,,-9.30,,0
2019-01-29 07:20,,-9.90,,0
2019-01-29 07:30,,-9.80,,0
2019-01-29 07:40,,-9.50,,0
2019-01-29 07:50,,-10.10,,0
2019-01-29 08:00,,-10.00,,0
2019-01-29 08:10,,-10.20,,0
2019-01-29 08:20,,-10.30,,0
2019-01-29 08:30,,-9.90,,0
2019-01-29 08:40,,-9.90,,0
2019-01-29 08:50,,-9.60,,0
2019-01-29 09:00,,-9.30,,0
2019-01-29 09:10,,-7.50,,0
2019-01-29 09:20,,-9.30,,0
2019-01-29 09:30,,-10.60,,0
2019-01-29 09:40,,-10.20,,0
2019-01-29 09:50,,-6.40,,0
2019-01-29 10:00,,-6.90,,0
2019-01-29 10:10,,-5.60,,0
2019-01-29 10:20,,-4.40,,0
2019-01-29 10:30,,-3.00,,0
2019-01-29 10:40,,-6.00,,0
2019-01-29 10:50,,-7.50,,0
2019-01-29 11:00,,-9.30,,0
2019-01-29 11:10,,-8.80,,0
2019-01-29 11:20,,-5.40,,0
2019-01-29 11:30,,-6.90,,0
2019-01-29 11:40,,-8.70,,0
2019-01-29 11:50,,-10.00,,0
2019-01-29 12:00,,-9.40,,0
2019-01-29 12:10,,-9.50,,0
2019-01-29 12:20,,-9.30,,0
2019-01-29 12:30,,-5.80,,0
2019-01-29 12:40,,-6.00,,0
2019-01-29 12:50,,-4.50,,0
2019-01-29 13:00,,-5.60,,0
2019-01-29 13:10,,-5.90,,0
2019-01-29 13:20,,-5.20,,0
2019-01-29 13:30,,-3.90,,0
2019-01-29 13:40,,-3.50,,0
2019-01-29 13:50,,-3.00,,0
2019-01-29 14:00,,-4.10,,0
2019-01-29 14:10,,-2.50,,0
2019-01-29 14:20,,-2.30,,0
2019-01-29 14:30,,-1.50,,0
2019-01-29 14:40,,-1.30,,0
2019-01-29 14:50,,-2.50,,0
2019-01-29 15:00,,-2.30,,0
2019-01-29 15:10,,-2.30,,0
2019-01-29 15:20,,-2.30,,0
2019-01-29 15:30,,-2.10,,0
2019-01-29 15:40,,-2.10,,0
2019-01-29 15:50,,-2.10,,0
2019-01-29 16:00,,-2.00,,0
2019-01-29 16:10,,-1.90,,0
2019-01-29 16:20,,-1.90,,0
2019-01-29 16:30,,-1.90,,0
2019-01-29 16:40,,-1.80,,0
2019-01-29 16:50,,-1.70,,0
2019-01-29 17:00,,-1.70,,0
2019-01-29 17:10,,-1.60,,0
2019-01-29 17:20,,-1.30,,0
2019-01-29 17:30,,-1.20,,0
2019-01-29 17:40,,-1.20,,0
2019-01-29 17:50,,-1.00,,0
2019-01-29 18:00,,-0.20,,0
2019-01-29 18:10,,-0.50,,0
2019-01-29 18:20,,-0.30,,0
2019-01-29 18:30,,-0.40,,0
2019-01-29 18:40,,,,0
2019-01-29 18:50,,-0.10,,0
2019-01-29 19:00,,0.70,,0
2019-01-29 19:00,,0.80,,0
2019-01-29 19:10,,0.70,,0
2019-01-29 19:20,,0.60,,0
2019-01-29 19:30,,-0.10,,0
2019-01-29 19:40,,,,0
2019-01-29 19:50,,-0.20,,0
2019-01-29 20:00,,0.30,,0
2019-01-29 20:10,,0.50,,0
2019-01-29 20:20,,0.70,,0
2019-01-29 20:30,,0.70,,0
2019-01-29 20:40,,0.70,,0
2019-01-29 20:50,,1.10,,0
2019-01-29 21:00,,1.10,,0
2019-01-29 21:10,,1.40,,0
2019-01-29 21:20,,2.50,,0
2019-01-29 21:30,,1.70,,0
2019-01-29 21:40,,1.70,,0
2019-01-29 21:50,,1.30,,0
2019-01-29 22:00,,1.10,,0
2019-01-29 22:10,,0.80,,0
2019-01-29 22:20,,1.00,,0
2019-01-29 22:30,,0.50,,0
2019-01-29 22:40,,0.40,,0
2019-01-29 22:50,,0.10,,0
2019-01-29 23:00,,0.60,,0
2019-01-29 23:10,,0.10,,0
2019-01-29 23:20,,0.20,,0
2019-01-29 23:30,,0.20,,0
2019-01-29 23:40,,0.20,,0
2019-01-29 23:50,,0.10,,0
2019-01-30 00:00,,0.50,,0
2019-01-30 00:10,,0.50,,0
2019-01-30 00:20,,-0.20,,0
2019-01-30 00:30,,-0.30,,0
2019-01-30 00:40,,-0.70,,0
2019-01-30 00:50,,-0.90,,0
2019-01-30 01:00,,-1.20,,0
2019-01-30 01:10,,-0.90,,0
2019-01-30 01:20,,-1.20,,0
2019-01-30 01:30,,-1.80,,0
2019-01-30 01:40,,-1.80,,0
2019-01-30 01:50,,-2.20,,0
2019-01-30 02:00,,-2.40,,0
2019-01-30 02:10,,-2.50,,0
2019-01-30 02:20,,-2.90,,0
2019-01-30 02:30,,-2.80,,0
2019-01-30 02:40,,-1.00,,0
2019-01-30 02:50,,-1.10,,0
2019-01-30 03:00,,-1.30,,0
2019-01-30 03:10,,-1.50,,0
2019-01-30 03:20,,-1.60,,0
2019-01-30 03:30,,-3.10,,0
2019-01-30 03:40,,-4.30,,0
2019-01-30 03:50,,-4.20,,0
2019-01-30 04:00,,-4.20,,0
2019-01-30 04:10,,-4.20,,0
2019-01-30 04:20,,-4.60,,0
2019-01-30 04:30,,-4.10,,0
2019-01-30 04:40,,-4.70,,0
2019-01-30 04:50,,-4.20,,0
2019-01-30 05:00,,-3.70,,0
2019-01-30 05:10,,-3.10,,0
2019-01-30 05:20,,-2.90,,0
2019-01-30 05:30,,-2.70,,0
2019-01-30 05:40,,-3.70,,0
2019-01-30 05:50,,-5.60,,0
2019-01-30 06:00,,-5.50,,0
2019-01-30 06:10,,-5.90,,0
2019-01-30 06:20,,-6.60,,0
2019-01-30 06:30,,-6.50,,0
2019-01-30 06:40,,-6.20,,0
2019-01-30 06:50,,-5.80,,0
2019-01-30 07:00,,-7.00,,0
2019-01-30 07:10,,-6.10,,0
2019-01-30 07:20,,-5.10,,0
2019-01-30 07:30,,-5.10,,0
2019-01-30 07:40,,-5.20,,0
2019-01-30 07:50,,-4.60,,0
2019-01-30 08:00,,-4.60,,0
2019-01-30 08:10,,-5.80,,0
2019-01-30 08:20,,-6.60,,0
2019-01-30 08:30,,-7.00,,0
2019-01-30 08:40,,-6.70,,0
2019-01-30 08:50,,-7.60,,0
2019-01-30 09:00,,-6.40,,0
2019-01-30 09:10,,-6.70,,0
2019-01-30 09:20,,-6.50,,0
2019-01-30 09:30,,-5.70,,0
2019-01-30 09:40,,-5.40,,0
2019-01-30 09:50,,-5.60,,0
2019-01-30 10:00,,-6.30,,0
2019-01-30 10:10,,-5.30,,0
2019-01-30 10:20,,-4.70,,0
2019-01-30 10:30,,-5.30,,0
2019-01-30 10:40,,-4.70,,0
2019-01-30 10:50,,-4.30,,0
2019-01-30 11:00,,-4.00,,0
2019-01-30 11:10,,-4.00,,0
2019-01-30 11:20,,-4.00,,0
2019-01-30 11:30,,-3.50,,0
2019-01-30 11:40,,-3.10,,0
2019-01-30 11:50,,-3.00,,0
2019-01-30 12:00,,-3.00,,0
2019-01-30 12:10,,-4.10,,0
2019-01-30 12:20,,-5.20,,0
2019-01-30 12:30,,-4.40,,0
2019-01-30 12:40,,-2.30,,0
2019-01-30 12:50,,-4.90,,0
2019-01-30 13:00,,-5.10,,0
2019-01-30 13:10,,-4.90,,0
2019-01-30 13:20,,-2.90,,0
2019-01-30 13:30,,-1.80,,0
2019-01-30 13:40,,-3.10,,0
2019-01-30 13:50,,-4.20,,0
2019-01-30 14:00,,-3.70,,0
2019-01-30 14:10,,-0.90,,0
2019-01-30 14:20,,-1.30,,0
2019-01-30 14:30,,-0.50,,0
2019-01-30 14:40,,-1.10,,0
2019-01-30 14:50,,-0.30,,0
2019-01-30 15:00,,1.80,,0
2019-01-30 15:10,,-0.90,,0
2019-01-30 15:20,,-0.40,,0
2019-01-30 15:20,,-0.50,,0
2019-01-30 15:30,,1.40,,0
2019-01-30 15:40,,0.90,,0
2019-01-30 15:50,,0.30,,0
2019-01-30 16:00,,1.10,,0
2019-01-30 16:10,,1.90,,0
2019-01-30 16:20,,3.30,,0
2019-01-30 16:30,,3.40,,0
2019-01-30 16:40,,2.60,,0
2019-01-30 16:50,,3.30,,0
2019-01-30 17:00,,4.10,,0
2019-01-30 17:10,,3.10,,0
2019-01-30 17:20,,1.60,,0
2019-01-30 17:30,,1.40,,0
2019-01-30 17:40,,1.80,,0
2019-01-30 17:50,,2.50,,0
2019-01-30 18:00,,1.20,,0
2019-01-30 18:10,,2.00,,0
2019-01-30 18:20,,2.00,,0
2019-01-30 18:30,,1.90,,0
2019-01-30 18:40,,2.30,,0
2019-01-30 18:50,,2.80,,0
2019-01-30 19:00,,2.50,,0
2019-01-30 19:10,,2.00,,0
2019-01-30 19:20,,2.20,,0
2019-01-30 19:30,,3.80,,0
2019-01-30 19:40,,4.90,,0
2019-01-30 19:50,,5.60,,0
2019-01-30 20:00,,5.10,,0
2019-01-30 20:10,,6.60,,0
2019-01-30 20:20,,6.30,,0
2019-01-30 20:30,,6.50,,0
2019-01-30 20:40,,4.00,,0
2019-01-30 20:50,,3.30,,0
2019-01-30 21:00,,4.70,,0
2019-01-30 21:10,,4.00,,0
2019-01-30 21:20,,4.00,,0
2019-01-30 21:30,,4.20,,0
2019-01-30 21:40,,6.10,,0
2019-01-30 21:50,,5.20,,0
2019-01-30 22:00,,3.00,,0
2019-01-30 22:10,,2.40,,0
2019-01-30 22:20,,2.50,,0
2019-01-30 22:30,,2.10,,0
2019-01-30 22:40,,0.60,,0
2019-01-30 22:50,,0.10,,0
2019-01-30 23:00,,-0.20,,0
2019-01-30 23:10,,0.30,,0
2019-01-30 23:20,,0.50,,0
2019-01-30 23:30,,,,0
2019-01-30 23:40,,0.80,,0
2019-01-30 23:50,,1.10,,0
2019-01-31 00:00,,1.00,,0
2019-01-31 00:10,,1.10,,0
2019-01-31 00:20,,2.30,,0
2019-01-31 00:30,,1.20,,0
2019-01-31 00:40,,2.40,,0
2019-01-31 00:50,,0.80,,0
2019-01-31 01:00,,1.00,,0
2019-01-31 01:10,,1.40,,0
2019-01-31 01:20,,0.90,,0
2019-01-31 01:30,,1.10,,0
2019-01-31 01:40,,0.20,,0
2019-01-31 01:50,,2.80,,0
2019-01-31 02:00,,4.40,,0
2019-01-31 02:10,,1.20,,0
2019-01-31 02:20,,0.60,,0
2019-01-31 02:30,,-0.20,,0
2019-01-31 02:40,,-0.60,,0
2019-01-31 02:50,,-0.60,,0
2019-01-31 03:00,,-1.00,,0
2019-01-31 03:10,,-1.10,,0
2019-01-31 03:20,,-0.60,,0
2019-01-31 03:30,,-1.30,,0
2019-01-31 03:40,,-2.10,,0
2019-01-31 03:50,,-2.20,,0
2019-01-31 04:00,,-2.40,,0
2019-01-31 04:10,,-2.80,,0
2019-01-31 04:20,,-2.60,,0
2019-01-31 04:30,,-2.70,,0
2019-01-31 04:40,,-2.60,,0
2019-01-31 04:50,,-2.80,,0
2019-01-31 05:00,,-2.90,,0
2019-01-31 05:10,,-2.90,,0
2019-01-31 05:20,,-2.90,,0
2019-01-31 05:30,,-3.10,,0
2019-01-31 05:40,,-3.10,,0
2019-01-31 05:50,,-3.70,,0
2019-01-31 06:00,,-3.90,,0
2019-01-31 06:10,,-4.10,,0
2019-01-31 06:20,,-4.00,,0
2019-01-31 06:30,,-4.30,,0
2019-01-31 06:40,,-4.40,,0
2019-01-31 06:50,,-4.50,,0
2019-01-31 07:00,,-4.60,,0
2019-01-31 07:10,,-4.60,,0
2019-01-31 07:20,,-4.70,,0
2019-01-31 07:30,,-4.80,,0
2019-01-31 07:40,,-4.90,,0
2019-01-31 07:50,,-4.80,,0
2019-01-31 08:00,,-4.60,,0
2019-01-31 08:10,,-4.60,,0
2019-01-31 08:20,,-4.50,,0
2019-01-31 08:30,,-4.50,,0
2019-01-31 08:40,,-4.40,,0
2019-01-31 08:50,,-4.40,,0
2019-01-31 09:00,,-4.60,,0
2019-01-31 09:10,,-4.30,,0
2019-01-31 09:20,,-4.30,,0
2019-01-31 09:30,,-4.20,,0
2019-01-31 09:40,,-4.10,,0
2019-01-31 09:50,,-4.00,,0
2019-01-31 10:00,,-3.90,,0
2019-01-31 10:10,,-3.70,,0
2019-01-31 10:20,,-3.60,,0
2019-01-31 10:30,,-3.70,,0
2019-01-31 10:40,,-3.90,,0
2019-01-31 10:50,,-3.80,,0
2019-01-31 11:00,,-3.60,,0
2019-01-31 11:10,,-3.40,,0
2019-01-31 11:20,,-3.40,,0
2019-01-31 11:30,,-3.20,,0
2019-01-31 11:40,,-3.30,,0
2019-01-31 11:50,,-3.10,,0
2019-01-31 12:00,,-3.00,,0
2019-01-31 12:10,,-2.90,,0
2019-01-31 12:20,,-2.90,,0
2019-01-31 12:30,,-2.90,,0
2019-01-31 12:40,,-2.80,,0
2019-01-31 12:50,,-3.00,,0
2019-01-31 13:00,,-2.70,,0
2019-01-31 13:10,,-2.30,,0
2019-01-31 13:20,,-2.10,,0
2019-01-31 13:30,,-2.00,,0
2019-01-31 13:40,,-2.00,,0
2019-01-31 13:50,,-1.80,,0
2019-01-31 14:00,,-1.70,,0
2019-01-31 14:10,,-1.00,,0
2019-01-31 14:20,,-0.70,,0
2019-01-31 14:30,,0.80,,0
2019-01-31 14:40,,-0.10,,0
2019-01-31 14:50,,-0.20,,0
2019-01-31 15:00,,0.40,,0
2019-01-31 15:10,,-0.40,,0
2019-01-31 15:20,,,,0
2019-01-31 15:30,,-0.80,,0
2019-01-31 15:40,,-1.10,,0
2019-01-31 15:50,,-0.40,,0
2019-01-31 16:00,,-0.10,,0
2019-01-31 16:10,,0.10,,0
2019-01-31 16:10,,,,0
2019-01-31 16:20,,,,0
2019-01-31 16:30,,-0.10,,0
2019-01-31 16:40,,-0.10,,0
2019-01-31 16:50,,-0.10,,0
2019-01-31 17:00,,0.20,,0
2019-01-31 17:10,,,,0
2019-01-31 17:20,,0.10,,0
2019-01-31 17:30,,0.20,,0
2019-01-31 17:40,,0.30,,0
2019-01-31 17:50,,0.40,,0
2019-01-31 18:00,,0.60,,0
2019-01-31 18:10,,0.70,,0
2019-01-31 18:20,,0.60,,0
2019-01-31 18:30,,0.90,,0
2019-01-31 18:40,,1.10,,0
2019-01-31 18:50,,1.30,,0
2019-01-31 19:00,,1.60,,0
2019-01-31 19:10,,1.70,,0
2019-01-31 19:20,,1.70,,0
2019-01-31 19:30,,1.90,,0
2019-01-31 19:40,,2.40,,0
2019-01-31 19:50,,2.40,,0
2019-01-31 20:00,,2.70,,0
2019-01-31 20:10,,1.90,,0
2019-01-31 20:20,,1.20,,0
2019-01-31 20:30,,1.30,,0
2019-01-31 20:40,,1.20,,0
2019-01-31 20:50,,1.30,,0
2019-01-31 21:00,,2.20,,0
2019-01-31 21:10,,2.80,,0
2019-01-31 21:20,,2.40,,0
2019-01-31 21:30,,2.50,,0
2019-01-31 21:40,,2.70,,0
2019-01-31 21:50,,2.80,,0
2019-01-31 22:00,,2.90,,0
2019-01-31 22:10,,2.50,,0
2019-01-31 22:20,,2.30,,0
2019-01-31 22:30,,1.60,,0
2019-01-31 22:40,,1.60,,0
2019-01-31 22:50,,1.40,,0
2019-01-31 23:00,,1.10,,0
2019-01-31 23:10,,1.00,,0
2019-01-31 23:20,,1.30,,0
2019-01-31 23:30,,1.40,,0
2019-01-31 23:40,,1.90,,0
2019-01-31 23:50,,2.60,,0
2019-02-01 00:00,,6.50,,0
2019-02-01 00:10,,1.40,,0
2019-02-01 00:20,,1.10,,0
2019-02-01 00:30,,2.50,,0
2019-02-01 00:40,,2.20,,0
2019-02-01 00:50,,4.40,,0
2019-02-01 01:00,,0.70,,0
2019-02-01 01:10,,0.50,,0
2019-02-01 01:20,,1.60,,0
2019-02-01 01:30,,-0.40,,0
2019-02-01 01:40,,-0.60,,0
2019-02-01 01:50,,-1.00,,0
2019-02-01 02:00,,-1.40,,0
2019-02-01 02:10,,-1.40,,0
2019-02-01 02:20,,-1.30,,0
2019-02-01 02:30,,-1.30,,0
2019-02-01 02:40,,0.40,,0
2019-02-01 02:50,,-1.40,,0
2019-02-01 03:00,,-2.10,,0
2019-02-01 03:10,,-2.10,,0
2019-02-01 03:20,,-2.70,,0
2019-02-01 03:30,,-2.70,,0
2019-02-01 03:40,,-2.70,,0
2019-02-01 03:50,,-3.00,,0
2019-02-01 04:00,,-3.10,,0
2019-02-01 04:10,,-3.30,,0
2019-02-01 04:20,,-3.50,,0
2019-02-01 04:30,,-3.40,,0
2019-02-01 04:40,,-3.50,,0
2019-02-01 04:50,,-3.30,,0
2019-02-01 05:00,,-3.70,,0
2019-02-01 05:10,,-4.10,,0
2019-02-01 05:20,,-4.10,,0
2019-02-01 05:30,,-3.90,,0
2019-02-01 05:40,,-4.10,,0
2019-02-01 05:50,,-4.20,,0
2019-02-01 06:00,,-4.10,,0
2019-02-01 06:10,,-4.30,,0
2019-02-01 06:20,,-4.10,,0
2019-02-01 06:30,,-4.30,,0
2019-02-01 06:40,,-4.50,,0
2019-02-01 06:50,,-4.40,,0
2019-02-01 06:50,,-4.50,,0
2019-02-01 07:00,,-4.50,,0
2019-02-01 07:10,,-4.70,,0
2019-02-01 07:20,,-4.80,,0
2019-02-01 07:30,,-4.90,,0
2019-02-01 07:40,,-4.80,,0
2019-02-01 07:50,,-4.90,,0
2019-02-01 08:00,,-5.00,,0
2019-02-01 08:10,,-4.80,,0
2019-02-01 08:20,,-5.10,,0
2019-02-01 08:30,,-4.50,,0
2019-02-01 08:40,,-4.50,,0
2019-02-01 08:50,,-4.80,,0
2019-02-01 09:00,,-3.90,,0
2019-02-01 09:10,,-4.90,,0
2019-02-01 09:20,,-4.90,,0
2019-02-01 09:30,,-4.90,,0
2019-02-01 09:40,,-4.70,,0
2019-02-01 09:50,,-4.60,,0
2019-02-01 10:00,,-4.50,,0
2019-02-01 10:10,,-5.40,,0
2019-02-01 10:20,,-5.00,,0
2019-02-01 10:30,,-4.30,,0
2019-02-01 10:40,,-4.60,,0
2019-02-01 10:50,,-4.80,,0
2019-02-01 11:00,,-4.80,,0
2019-02-01 11:10,,-5.10,,0
2019-02-01 11:20,,-4.50,,0
2019-02-01 11:30,,-4.80,,0
2019-02-01 11:40,,-4.80,,0
2019-02-01 11:50,,-4.60,,0
2019-02-01 12:00,,-4.50,,0
2019-02-01 12:10,,-4.20,,0
2019-02-01 12:20,,-4.00,,0
2019-02-01 12:30,,-4.30,,0
2019-02-01 12:30,,-4.40,,0
2019-02-01 12:40,,-3.70,,0
2019-02-01 12:50,,-3.40,,0
2019-02-01 13:00,,-3.40,,0
2019-02-01 13:10,,-3.90,,0
2019-02-01 13:20,,-4.70,,0
2019-02-01 13:30,,-4.30,,0
2019-02-01 13:40,,-4.00,,0
2019-02-01 13:50,,-3.80,,0
2019-02-01 14:00,,-3.40,,0
2019-02-01 14:10,,-3.00,,0
2019-02-01 14:20,,-2.70,,0
2019-02-01 14:30,,-2.20,,0
2019-02-01 14:40,,-2.00,,0
2019-02-01 14:50,,-2.00,,0
2019-02-01 15:00,,-1.80,,0
2019-02-01 15:10,,-1.60,,0
2019-02-01 15:20,,-1.60,,0
2019-02-01 15:30,,-1.90,,0
2019-02-01 15:40,,-1.00,,0
2019-02-01 15:50,,-0.40,,0
2019-02-01 16:00,,-0.20,,0
2019-02-01 16:10,,-0.20,,0
2019-02-01 16:20,,-0.40,,0
2019-02-01 16:30,,-0.70,,0
2019-02-01 16:40,,-0.60,,0
2019-02-01 16:50,,-1.40,,0
2019-02-01 17:00,,-1.20,,0
